run_id,timestep,transaction_id,buyer_id,seller_id,units_sold,unit_price,total_price,buyer_wtp,remaining_demand
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,95,a8f959e3-3771-4e64-b665-00ba029476e2,2660a756-f464-405d-a502-6c59e7b10eb3,345d3f28-c15d-4d3c-8307-fa65b7af803c,0,119.45,0,147.95630816821097,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,95,eeb709f9-52b0-467a-a2b7-378c3b3f0ba6,dc04df3a-7bac-49a2-b411-31b874493efc,ae91c986-2ae0-43f0-8c48-c4245793f3e7,6,125.7,754.2,159.10091152541423,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,95,b49fb75f-c72e-456f-a8b6-191b5a85092b,0e464d71-bac3-448c-b7aa-06c9c7e91191,345d3f28-c15d-4d3c-8307-fa65b7af803c,3,119.45,358.35,121.02871583943292,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,95,b6973264-f5ca-4996-8981-359c25272ee7,1a67efa4-c831-44e5-bcd0-bb02d6cbd6d3,1af21d23-ca4c-493b-afd2-252a35575a46,7,122.18,855.26,142.74941805302242,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,95,f6595b6c-c5ce-4ee1-9613-82cd53f124ac,9e364d6c-4d3b-4823-959c-93e2090a7428,75f4ef66-9f51-4f30-bab6-ce1e781cb99f,4,121.76,487.04,128.58639236695856,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,95,6863990c-2d37-4da4-94ec-e9e08468354d,c4dfccae-3775-430a-9b80-e2458d12f7e7,1af21d23-ca4c-493b-afd2-252a35575a46,6,122.18,733.08,126.80703385155967,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,95,2c26cc08-8e3a-449f-9b9e-6cd320810fa2,2c75cc2d-5595-416f-a8d3-a53d17ce6b0e,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,119.45,477.8,135.24071624148763,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,95,e0afb4fc-d6ea-4b58-bbfc-71dffcffc8ea,01c0a263-8ee5-442d-b339-7efdec8694f9,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,119.45,477.8,169.94593061495988,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,5753111a-767d-4a4b-a1a5-660e387e1c97,2732568e-cb0b-4b29-ac51-df611aaceb3f,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,119.28,357.84000000000003,136.09434159508862,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,b1c41665-760a-46cc-9886-cc789090d9b3,ffc4d309-c930-4367-ba5e-6baf53b3cbde,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,119.28,238.56,129.66397684991423,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,b06e19d3-4ff0-4f4b-8e98-b54034148f81,725ba0dd-1aca-45c8-a875-e662739d78e0,275c372d-d08d-45fa-a193-788df5e34e5f,3,122.27,366.81,137.37501568164998,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,2124a9d6-d66e-4d49-94fb-5c21bb70168e,0c643d27-f28b-4476-b3be-ebcbd2af3a46,53ed299d-b835-41ca-826f-3e6836c3c56c,2,120.94,241.88,154.4508267734806,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,d8e23116-542f-4e7e-aa56-c1d7809890ab,ff4aa1db-435d-4e7c-b829-b9153bec6d46,2131d423-5d1f-428c-9c24-a995fc8bd7f1,2,123.58,247.16,138.25465223191978,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,20e219d5-8b4d-4b56-a9e9-78da7ea4c818,adf61f32-cea0-4290-a886-e70bd37d0171,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,127.7210508469025,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,44f37dba-b693-4a37-b153-60cff9e9f441,60daa2a5-87bf-45a7-8441-818069ad05c7,53ed299d-b835-41ca-826f-3e6836c3c56c,5,120.94,604.7,143.5782712614379,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,a7ff813d-fa00-4f8c-a4b4-1bc1515c0699,8883c2ff-ba59-40e3-86f9-de13c223eeba,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,119.28,238.56,135.78238797379967,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,da836f9a-ec82-46cb-94b4-2d62dda419d1,67217802-8b5d-47a8-8aa3-b0502dbbf27b,53ed299d-b835-41ca-826f-3e6836c3c56c,1,120.94,120.94,159.89882622468792,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,e9175c23-0c35-4cd6-bd24-36abc9618de2,ea5b51fd-8bba-4bc9-843b-c12a959ec652,ae91c986-2ae0-43f0-8c48-c4245793f3e7,7,119.28,834.96,123.02549855503125,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,a1181a88-587f-4cea-9561-172ee51acc77,88bf1123-c65b-40c6-8e44-e70dd54e37e5,53ed299d-b835-41ca-826f-3e6836c3c56c,3,120.94,362.82,123.81306920559523,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,cb05b502-de7f-4bbf-bbb0-ae6b8f586b20,53a02bba-2c53-46b5-9665-8c64ad1dfa65,53ed299d-b835-41ca-826f-3e6836c3c56c,3,120.94,362.82,122.36524212003341,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,110c46c9-46fb-40f1-aa94-82109819bf10,73bf51c3-5aa4-4f28-aed3-efebed29b416,53ed299d-b835-41ca-826f-3e6836c3c56c,2,120.94,241.88,138.93062352059889,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,5d89534e-57a1-4b8e-bd4e-b4595c9d90ae,de5dec10-bb8a-439b-8568-cb9aab7e86a4,ae91c986-2ae0-43f0-8c48-c4245793f3e7,1,119.28,119.28,144.75031136934172,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,650f5fc2-6795-43d2-8183-5a57e72c1a0e,3d31a589-2ebd-4381-b784-037f7109d8df,53ed299d-b835-41ca-826f-3e6836c3c56c,4,120.94,483.76,123.21933848198876,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,3e04cc16-c740-45c8-873c-311d63496041,a5f54069-8fd1-484a-bf24-f7ad78f7f1de,ae91c986-2ae0-43f0-8c48-c4245793f3e7,4,119.28,477.12,133.58551269912633,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,c004e860-1593-4799-9e4b-6076b4ec42ae,ffc94f4c-22a2-41fd-9776-2aea15e5de53,53ed299d-b835-41ca-826f-3e6836c3c56c,3,120.94,362.82,137.13742118299018,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,d111b5e6-7ddd-42f3-935b-41f1b69af70a,0a0268e7-bfb5-4044-8ccd-b44749ff3fd0,ae91c986-2ae0-43f0-8c48-c4245793f3e7,8,119.28,954.24,188.2772493201466,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,580d2b59-de30-485f-9313-ed065146a49a,1e05a0a8-4643-4e37-bba8-76cdb0a197c7,ae91c986-2ae0-43f0-8c48-c4245793f3e7,7,119.28,834.96,133.1409713489069,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,bec4fbd9-e597-4bf1-ba38-05e3281b51ea,efc40684-ae23-4684-9554-78441f6ad697,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,119.28,357.84000000000003,120.27384181853338,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,c915b862-3793-4259-901a-053f2a5e0bde,b69dc20f-e685-4914-928d-5361b191235d,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,129.18474947729132,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,dc22528f-7980-4954-bb00-437755aca6a1,c91742b0-cce7-4139-b233-a948ce01d82b,53ed299d-b835-41ca-826f-3e6836c3c56c,1,120.94,120.94,138.57512876923226,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,b36766ea-77cf-4926-ade5-0b283e4da451,0a38891e-3b25-484f-a09d-1b0c805aae21,275c372d-d08d-45fa-a193-788df5e34e5f,4,122.27,489.08,164.47331441566593,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,e1b8acef-d12f-4318-9f44-38b75b94e00a,2d1c8643-129b-4858-9c81-45e996d776ad,07b9a275-6623-417a-8c33-21cb69e42f90,2,122.4,244.8,136.75149097597867,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,15bcb309-2774-4d89-a5c6-5b9ac6b2fc1d,1248bbfc-fe16-43e8-a11e-f2f2c9f011ab,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,119.28,357.84000000000003,129.02563196139764,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,49388bba-5610-4a82-ab52-acdc0a9e1a13,527a5c9d-0701-4628-912a-54293b4f1e83,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,119.28,238.56,120.31661133332842,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,de2ded43-16e4-4200-85d4-2a07a2e1c679,3e221789-4e4b-4381-80ac-58448332aa34,ae91c986-2ae0-43f0-8c48-c4245793f3e7,4,119.28,477.12,134.84993582542444,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,bfeedadd-97a5-47b7-9f45-5c5ccd284cbe,216ced85-cf15-4180-bb9e-4504fd3e5088,53ed299d-b835-41ca-826f-3e6836c3c56c,7,120.94,846.5799999999999,134.56456660277811,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,1bb07ff8-aed2-4c99-a9f0-ced106d50a12,f0b19e95-bef0-41ec-abaf-c13b878300a9,07b9a275-6623-417a-8c33-21cb69e42f90,2,122.4,244.8,154.11707241776466,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,8f848c64-2aa5-4bf5-96df-3f50e9df1aee,9a43e543-11e0-48ad-a77f-f9bae20899e0,53ed299d-b835-41ca-826f-3e6836c3c56c,4,120.94,483.76,122.6350208642394,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,fccbba61-86f6-49bf-a668-bb8dd3f037ee,bdbcc0c2-c3d6-46d2-a4dc-ab90d60d8176,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,119.28,238.56,145.54675152123488,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,3a78ed79-d899-4867-86ef-096f51eac918,fe57681c-6074-4454-9910-abbd3dc02533,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,134.64339779252512,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,0295dc4a-302d-412f-a054-7cf00e2507c3,f74c7dfa-dea5-4d6f-af16-72c53f1c3766,53ed299d-b835-41ca-826f-3e6836c3c56c,6,120.94,725.64,137.03512816798406,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,52765f8b-62cc-44c3-8df4-45e28d7863c7,aedab8a5-8702-4e70-ae53-2db47d9e7d5c,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,119.28,357.84000000000003,128.0542680317302,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,4012daa7-0ae3-4ae1-815e-e8661791c9ed,a13aa50f-642c-4943-9dd0-1ea97cd3f198,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,119.28,238.56,148.54876963116362,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,3f43367f-3cbd-45b1-ad1a-e1f5f9b6c032,dfec6ce2-1a25-42f9-aa5f-ec3499fb42ce,ae91c986-2ae0-43f0-8c48-c4245793f3e7,0,119.28,0,159.42983945986313,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,4a5b455b-3ce6-4fc9-bcf4-59207daa0dad,d221fee3-fc39-46d0-a206-e8636b6fb7fa,275c372d-d08d-45fa-a193-788df5e34e5f,8,122.27,978.16,123.42949553754212,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,d4de65b7-5062-4b57-8d03-d39716e9f62d,176cc2d0-a4da-4815-b0c4-b7c843a3a5b6,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,119.28,357.84000000000003,138.7817335785915,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,af7540e2-f109-46c5-a907-c19aa13e6160,6928d05c-eb1b-44fd-aad3-5e987c753223,ae91c986-2ae0-43f0-8c48-c4245793f3e7,8,119.28,954.24,145.64700684835321,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,264c0d20-e2e6-4b3e-ac7c-517c1fc90039,10606db4-4fa4-42da-b4a3-ceb11990e7e8,ae91c986-2ae0-43f0-8c48-c4245793f3e7,1,119.28,119.28,166.41292315293603,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,31ed660e-c313-4cf8-b519-a94c168c39f7,6f20d23c-44ea-4ac8-abc9-23e16dec1746,ae91c986-2ae0-43f0-8c48-c4245793f3e7,1,119.28,119.28,136.24018943102487,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,b130bc38-e29d-4a70-aa54-016d2051060d,8b2ee76f-63ae-4ce2-9755-60aecd1b76ef,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,159.51898096107018,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,d164584d-5fa0-46df-858a-15b43b59febc,2d10cf20-4c59-445d-bab3-344c1624f8ab,07b9a275-6623-417a-8c33-21cb69e42f90,2,122.4,244.8,149.9964849382059,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,0f893702-b265-4bd8-bb3b-73e601023167,ebc6eb15-512c-4a93-920e-f024b1e34bed,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,156.57921180873979,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,7ca38969-94f3-4b9f-b4e9-d6a4cc91a546,bf5b4fc6-ed63-4691-9cad-2ed198b5b3b9,275c372d-d08d-45fa-a193-788df5e34e5f,1,122.27,122.27,162.08508723034282,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,58b92385-7969-4269-a41d-0e0268a507d1,ce6962d8-47f2-4c67-98f6-98bd1691c4ed,275c372d-d08d-45fa-a193-788df5e34e5f,4,122.27,489.08,156.19101369721054,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,0116fdee-e884-44d3-b007-cdb31352d017,ccd89e57-8b86-4b18-8a79-4921bccc7d6a,275c372d-d08d-45fa-a193-788df5e34e5f,4,122.27,489.08,140.4837568562554,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,70f5a821-1f1a-4b4f-bd6e-5175f0af56f8,499649ea-35d6-415b-8897-595a6d64dde2,07b9a275-6623-417a-8c33-21cb69e42f90,4,122.4,489.6,144.0390725244254,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,3daf2c6a-26b0-4152-be3e-a8ed3a774079,69967a65-e99c-4af9-a213-bb6a9c156976,53ed299d-b835-41ca-826f-3e6836c3c56c,4,120.94,483.76,124.68322416169242,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,b1ee7c3c-5b98-408d-a3c5-4515ca14d24e,1f4e17a4-1fca-45fa-930c-8952423e5cd8,53ed299d-b835-41ca-826f-3e6836c3c56c,8,120.94,967.52,146.59038084048146,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,346ce2f2-43ed-4ce2-a136-677623a4e98e,a72b986f-7b60-45fd-ab17-a7e858928011,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,119.28,238.56,144.98867799455482,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,eafeb866-91a1-4bb4-8d66-b1df7e6d01cf,909ffea8-7362-446d-8cef-0a5ef8294816,ae91c986-2ae0-43f0-8c48-c4245793f3e7,10,119.28,1192.8,156.41323311056334,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,b09e1d3e-ce01-40e6-a063-e3d876d67d4c,e5c9af6a-7075-4c7f-9eac-bda0e59c3dc4,ae91c986-2ae0-43f0-8c48-c4245793f3e7,6,119.28,715.6800000000001,127.3772493959331,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,f90dcefe-a780-4ed1-ac09-4affc1ba7740,3cf7f2ab-a0bb-45ba-9f7e-459e4aed3c50,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,133.2038118663415,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,7e358e11-e701-48a4-a2f5-8042ef187c9f,f0faf128-0723-4286-b040-cb7b5461d5cc,53ed299d-b835-41ca-826f-3e6836c3c56c,3,120.94,362.82,124.13616826702476,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,86819a71-df43-451f-a1c4-73dbee1f112d,3331bd5e-1dce-4a13-941e-0d9c9d323fa9,53ed299d-b835-41ca-826f-3e6836c3c56c,2,120.94,241.88,133.70651298830765,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,eea7fd87-8c42-401f-bccc-f833cdec9dae,76866436-6e38-49e5-b964-f560abbefa40,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,134.4615948525055,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,2522beef-f71b-4056-ae04-a0903c1f5b66,15c3b9cc-7bdf-4000-b1cf-4d4264f699a5,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,142.2497182110013,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,a449ef92-533e-4c8e-af50-2a89ec6812d5,b153382d-8fb4-4bd2-b3ae-ad1edb3b85f2,275c372d-d08d-45fa-a193-788df5e34e5f,5,122.27,611.35,124.27502532888616,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,de5584f8-f359-4603-80e1-21298757923c,db19a66b-2e25-4550-9f0e-edb7ff3d79b2,ae91c986-2ae0-43f0-8c48-c4245793f3e7,5,119.28,596.4,145.8161224338016,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,f4f02972-9c98-406a-81fd-48024b1c86df,2660a756-f464-405d-a502-6c59e7b10eb3,53ed299d-b835-41ca-826f-3e6836c3c56c,5,120.94,604.7,147.95630816821097,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,acc2fa30-ae99-41f3-8a3d-b898e3ef65d1,dc04df3a-7bac-49a2-b411-31b874493efc,ae91c986-2ae0-43f0-8c48-c4245793f3e7,4,119.28,477.12,159.10091152541423,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,d3e83055-e822-416a-9ec3-05d7f4986560,0e464d71-bac3-448c-b7aa-06c9c7e91191,ae91c986-2ae0-43f0-8c48-c4245793f3e7,1,119.28,119.28,121.02871583943292,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,bd59bd9d-d6d7-4cd0-ab13-cdf5384cccda,1a67efa4-c831-44e5-bcd0-bb02d6cbd6d3,ae91c986-2ae0-43f0-8c48-c4245793f3e7,1,119.28,119.28,142.74941805302242,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,d964fcaf-39d7-4963-a457-ab9fdd63ae9b,9e364d6c-4d3b-4823-959c-93e2090a7428,ae91c986-2ae0-43f0-8c48-c4245793f3e7,4,119.28,477.12,128.58639236695856,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,f884f24a-aa28-423c-bdc1-b8852abe0eae,c4dfccae-3775-430a-9b80-e2458d12f7e7,275c372d-d08d-45fa-a193-788df5e34e5f,4,122.27,489.08,126.80703385155967,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,f6c528e0-3adf-487e-8452-ce02806349d0,2c75cc2d-5595-416f-a8d3-a53d17ce6b0e,ae91c986-2ae0-43f0-8c48-c4245793f3e7,2,119.28,238.56,135.24071624148763,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,96,f6569ccf-c831-4a13-9430-f14e91f6dcbc,01c0a263-8ee5-442d-b339-7efdec8694f9,ae91c986-2ae0-43f0-8c48-c4245793f3e7,3,119.28,357.84000000000003,169.94593061495988,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,a365284d-9d93-42ea-a8ec-b17bd400bba8,2732568e-cb0b-4b29-ac51-df611aaceb3f,1af21d23-ca4c-493b-afd2-252a35575a46,5,125.6,628.0,136.09434159508862,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,d019fda8-f6ae-4400-9cfa-1408a6ea301a,ffc4d309-c930-4367-ba5e-6baf53b3cbde,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,114.34,343.02,129.66397684991423,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,59caed9c-a40e-49e3-8078-395b9b2d31e0,725ba0dd-1aca-45c8-a875-e662739d78e0,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,114.34,343.02,137.37501568164998,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,1e91403c-6475-42a1-8e78-40d3d949ce8b,0c643d27-f28b-4476-b3be-ebcbd2af3a46,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,121.98,487.92,154.4508267734806,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,96af6ef3-4daa-459c-98c6-64d497dba333,ff4aa1db-435d-4e7c-b829-b9153bec6d46,2131d423-5d1f-428c-9c24-a995fc8bd7f1,7,114.34,800.38,138.25465223191978,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,1584fe33-4bf2-4c70-85ba-47a1bef93b6f,adf61f32-cea0-4290-a886-e70bd37d0171,07b9a275-6623-417a-8c33-21cb69e42f90,4,114.36,457.44,127.7210508469025,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,c7b262d7-a8cd-49f7-bb6f-251f21b37e61,3446059e-cb3f-4802-9b01-376ee08f4673,07b9a275-6623-417a-8c33-21cb69e42f90,3,114.36,343.08,116.68980585422611,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,4818b94d-fb5d-4f7f-b9c8-3f39536a250a,60daa2a5-87bf-45a7-8441-818069ad05c7,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,114.34,457.36,143.5782712614379,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,8420567c-c149-48aa-a661-f54b5a48cf6f,8883c2ff-ba59-40e3-86f9-de13c223eeba,345d3f28-c15d-4d3c-8307-fa65b7af803c,6,121.98,731.88,135.78238797379967,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,94802b6d-866f-4352-81bf-6213172e9fa9,67217802-8b5d-47a8-8aa3-b0502dbbf27b,2131d423-5d1f-428c-9c24-a995fc8bd7f1,2,114.34,228.68,159.89882622468792,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,79d75b3f-4b2a-4b5f-8ec1-61b5ec33e887,88bf1123-c65b-40c6-8e44-e70dd54e37e5,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,114.34,343.02,123.81306920559523,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,3c018405-f8f5-474e-9128-db57c51ae74a,53a02bba-2c53-46b5-9665-8c64ad1dfa65,2131d423-5d1f-428c-9c24-a995fc8bd7f1,5,114.34,571.7,122.36524212003341,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,3ff70f9e-bd81-468a-a92e-c7150fb25ed2,73bf51c3-5aa4-4f28-aed3-efebed29b416,345d3f28-c15d-4d3c-8307-fa65b7af803c,3,121.98,365.94,138.93062352059889,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,13ca9edf-be93-4fdb-bec7-3ca276e6b4e5,de5dec10-bb8a-439b-8568-cb9aab7e86a4,2131d423-5d1f-428c-9c24-a995fc8bd7f1,9,114.34,1029.06,144.75031136934172,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,7ab1ea9c-1852-48eb-b64d-e549f8f4dbad,3d31a589-2ebd-4381-b784-037f7109d8df,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,114.34,457.36,123.21933848198876,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,ecebb7b2-ef84-41cd-bb4a-de28e786605a,7fb03a36-56cb-4536-8237-698428b0b376,2131d423-5d1f-428c-9c24-a995fc8bd7f1,7,114.34,800.38,118.11700088606412,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,eced4eba-66d5-478f-9f98-e3c16455657e,a5f54069-8fd1-484a-bf24-f7ad78f7f1de,07b9a275-6623-417a-8c33-21cb69e42f90,5,114.36,571.8,133.58551269912633,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,d2191d8f-b24e-43a4-8485-d9a7a0213780,ffc94f4c-22a2-41fd-9776-2aea15e5de53,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,114.34,457.36,137.13742118299018,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,8af38440-84ff-4f3e-b1ca-640ea06f86fa,0a0268e7-bfb5-4044-8ccd-b44749ff3fd0,2131d423-5d1f-428c-9c24-a995fc8bd7f1,4,114.34,457.36,188.2772493201466,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,8192df90-8296-4ca8-aff5-3e4562e2b0b8,18931847-cdb2-43d6-9c08-7a6a027aad98,2131d423-5d1f-428c-9c24-a995fc8bd7f1,2,114.34,228.68,117.75806401880384,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,7af01b64-b4d7-4706-bf62-eb0fd782d41c,1e05a0a8-4643-4e37-bba8-76cdb0a197c7,07b9a275-6623-417a-8c33-21cb69e42f90,3,114.36,343.08,133.1409713489069,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,b745ff36-2ffd-482e-8173-9b49ec27651d,efc40684-ae23-4684-9554-78441f6ad697,07b9a275-6623-417a-8c33-21cb69e42f90,5,114.36,571.8,120.27384181853338,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,a20c4136-e926-4a98-afcf-f2a23a8965b1,e5e90285-6c63-49be-b102-cff8c0e9e0b6,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,114.34,343.02,120.01408802921696,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,4f3a8513-4d0e-4789-95cd-4c1f49ab0743,c8f22a67-8bc7-4b5f-83de-0419452e82df,07b9a275-6623-417a-8c33-21cb69e42f90,2,114.36,228.72,115.49547870928494,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,3f410662-9981-48e0-b747-bfbee6eb610f,b69dc20f-e685-4914-928d-5361b191235d,2131d423-5d1f-428c-9c24-a995fc8bd7f1,3,114.34,343.02,129.18474947729132,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,5c8c4f88-a7ef-40d9-a833-dca8a3d5c137,c91742b0-cce7-4139-b233-a948ce01d82b,53ed299d-b835-41ca-826f-3e6836c3c56c,6,131.32,787.92,138.57512876923226,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,d7b22d66-4573-4270-a1eb-dabf3f544c84,0a38891e-3b25-484f-a09d-1b0c805aae21,2131d423-5d1f-428c-9c24-a995fc8bd7f1,2,114.34,228.68,164.47331441566593,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,de65df8c-772b-4edf-9794-0caf4b4134dd,2d1c8643-129b-4858-9c81-45e996d776ad,07b9a275-6623-417a-8c33-21cb69e42f90,8,114.36,914.88,136.75149097597867,0
ed4cf084-ea46-42d0-a483-5e703bc2b1f5,97,cd703bc5-21a7-496d-8fdc-d050f8796e12,1248bbfc-fe16-43e8-a11e-f2f2c9f011ab,345d3f28-c15d-4d3c-8307-fa65b7af803c,4,121.98,487.92,129.02563196139764,0
