run_id,timestep,seller_id,price,inventory,prod_rate,capacity,units_sold,utilization
685cfc1f-36da-4950-8d6a-19de6ba82169,70,32634166-ae6e-492f-bb6b-f1252d3d8674,132.71,351,38,550,95,2.5
685cfc1f-36da-4950-8d6a-19de6ba82169,70,28f58b78-3e35-4311-b3c7-efcb644cff56,133.26,128,18,220,63,3.5
685cfc1f-36da-4950-8d6a-19de6ba82169,70,27ae08b6-5db7-433e-958a-9e5cf56bfb60,134.72,118,18,220,18,1.0
685cfc1f-36da-4950-8d6a-19de6ba82169,71,204c4c62-7b17-43c8-900f-2277cf22241a,133.66,880.1099999999999,0.97,2000,46,47.422680412371136
685cfc1f-36da-4950-8d6a-19de6ba82169,71,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,204.46,849.1099999999999,0.97,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,71,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,133.7,373,38,550,30,0.7894736842105263
685cfc1f-36da-4950-8d6a-19de6ba82169,71,75414686-1618-4a4d-87c6-d8b28764bfab,134.49,410,38,550,10,0.2631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,71,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,130.64,391,38,550,94,2.473684210526316
685cfc1f-36da-4950-8d6a-19de6ba82169,71,32634166-ae6e-492f-bb6b-f1252d3d8674,155.27,389,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,71,28f58b78-3e35-4311-b3c7-efcb644cff56,169.24,146,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,71,27ae08b6-5db7-433e-958a-9e5cf56bfb60,137.41,136,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,72,204c4c62-7b17-43c8-900f-2277cf22241a,756.82,880.7899999999998,0.68,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,72,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,188.1,849.7899999999998,0.68,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,72,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,133.56,392,38,550,19,0.5
685cfc1f-36da-4950-8d6a-19de6ba82169,72,75414686-1618-4a4d-87c6-d8b28764bfab,127.27,356,38,550,92,2.4210526315789473
685cfc1f-36da-4950-8d6a-19de6ba82169,72,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,152.51,429,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,72,32634166-ae6e-492f-bb6b-f1252d3d8674,142.85,427,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,72,28f58b78-3e35-4311-b3c7-efcb644cff56,155.7,164,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,72,27ae08b6-5db7-433e-958a-9e5cf56bfb60,126.42,40,18,220,114,6.333333333333333
685cfc1f-36da-4950-8d6a-19de6ba82169,73,204c4c62-7b17-43c8-900f-2277cf22241a,696.27,881.2699999999999,0.48,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,73,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,173.05,850.2699999999999,0.48,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,73,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,129.55,321,38,550,109,2.8684210526315788
685cfc1f-36da-4950-8d6a-19de6ba82169,73,75414686-1618-4a4d-87c6-d8b28764bfab,147.9,394,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,73,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,140.31,458,38,550,9,0.23684210526315788
685cfc1f-36da-4950-8d6a-19de6ba82169,73,32634166-ae6e-492f-bb6b-f1252d3d8674,131.42,409,38,550,56,1.4736842105263157
685cfc1f-36da-4950-8d6a-19de6ba82169,73,28f58b78-3e35-4311-b3c7-efcb644cff56,143.24,182,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,73,27ae08b6-5db7-433e-958a-9e5cf56bfb60,196.37,58,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,74,204c4c62-7b17-43c8-900f-2277cf22241a,640.57,881.6099999999999,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,74,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,159.21,850.6099999999999,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,74,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,156.35,351,38,550,8,0.21052631578947367
685cfc1f-36da-4950-8d6a-19de6ba82169,74,75414686-1618-4a4d-87c6-d8b28764bfab,136.07,411,38,550,21,0.5526315789473685
685cfc1f-36da-4950-8d6a-19de6ba82169,74,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,132.41,429,38,550,67,1.763157894736842
685cfc1f-36da-4950-8d6a-19de6ba82169,74,32634166-ae6e-492f-bb6b-f1252d3d8674,140.27,440,38,550,7,0.18421052631578946
685cfc1f-36da-4950-8d6a-19de6ba82169,74,28f58b78-3e35-4311-b3c7-efcb644cff56,131.78,95,18,220,105,5.833333333333333
685cfc1f-36da-4950-8d6a-19de6ba82169,74,27ae08b6-5db7-433e-958a-9e5cf56bfb60,180.66,76,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,75,204c4c62-7b17-43c8-900f-2277cf22241a,589.32,881.9499999999999,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,75,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,146.47,850.9499999999999,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,75,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,147.13,383,38,550,6,0.15789473684210525
685cfc1f-36da-4950-8d6a-19de6ba82169,75,75414686-1618-4a4d-87c6-d8b28764bfab,132.7,427,38,550,22,0.5789473684210527
685cfc1f-36da-4950-8d6a-19de6ba82169,75,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,145.16,459,38,550,8,0.21052631578947367
685cfc1f-36da-4950-8d6a-19de6ba82169,75,32634166-ae6e-492f-bb6b-f1252d3d8674,131.63,310,38,550,168,4.421052631578948
685cfc1f-36da-4950-8d6a-19de6ba82169,75,28f58b78-3e35-4311-b3c7-efcb644cff56,198.11,113,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,75,27ae08b6-5db7-433e-958a-9e5cf56bfb60,166.21,94,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,76,204c4c62-7b17-43c8-900f-2277cf22241a,542.17,882.29,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,76,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,134.75,793.29,0.34,2000,58,170.58823529411762
685cfc1f-36da-4950-8d6a-19de6ba82169,76,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,137.68,418,38,550,3,0.07894736842105263
685cfc1f-36da-4950-8d6a-19de6ba82169,76,75414686-1618-4a4d-87c6-d8b28764bfab,129.77,370,38,550,95,2.5
685cfc1f-36da-4950-8d6a-19de6ba82169,76,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,136.6,473,38,550,24,0.631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,76,32634166-ae6e-492f-bb6b-f1252d3d8674,179.29,348,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,76,28f58b78-3e35-4311-b3c7-efcb644cff56,182.26,131,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,76,27ae08b6-5db7-433e-958a-9e5cf56bfb60,152.91,112,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,77,204c4c62-7b17-43c8-900f-2277cf22241a,498.8,882.63,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,77,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2422.65,793.63,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,77,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,127.75,345,38,550,111,2.9210526315789473
685cfc1f-36da-4950-8d6a-19de6ba82169,77,75414686-1618-4a4d-87c6-d8b28764bfab,151.83,403,38,550,5,0.13157894736842105
685cfc1f-36da-4950-8d6a-19de6ba82169,77,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,134.3,450,38,550,61,1.605263157894737
685cfc1f-36da-4950-8d6a-19de6ba82169,77,32634166-ae6e-492f-bb6b-f1252d3d8674,164.95,386,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,77,28f58b78-3e35-4311-b3c7-efcb644cff56,167.68,149,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,77,27ae08b6-5db7-433e-958a-9e5cf56bfb60,140.68,112,18,220,18,1.0
685cfc1f-36da-4950-8d6a-19de6ba82169,78,204c4c62-7b17-43c8-900f-2277cf22241a,458.9,882.97,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,78,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2228.84,793.97,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,78,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,154.85,383,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,78,75414686-1618-4a4d-87c6-d8b28764bfab,141.68,387,38,550,54,1.4210526315789473
685cfc1f-36da-4950-8d6a-19de6ba82169,78,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,145.11,475,38,550,13,0.34210526315789475
685cfc1f-36da-4950-8d6a-19de6ba82169,78,32634166-ae6e-492f-bb6b-f1252d3d8674,151.75,424,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,78,28f58b78-3e35-4311-b3c7-efcb644cff56,154.27,157,18,220,10,0.5555555555555556
685cfc1f-36da-4950-8d6a-19de6ba82169,78,27ae08b6-5db7-433e-958a-9e5cf56bfb60,143.49,122,18,220,8,0.4444444444444444
685cfc1f-36da-4950-8d6a-19de6ba82169,79,204c4c62-7b17-43c8-900f-2277cf22241a,422.19,883.3100000000001,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,79,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,2050.53,794.3100000000001,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,79,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,142.46,417,38,550,4,0.10526315789473684
685cfc1f-36da-4950-8d6a-19de6ba82169,79,75414686-1618-4a4d-87c6-d8b28764bfab,150.48,425,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,79,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,138.47,465,38,550,48,1.263157894736842
685cfc1f-36da-4950-8d6a-19de6ba82169,79,32634166-ae6e-492f-bb6b-f1252d3d8674,139.61,449,38,550,13,0.34210526315789475
685cfc1f-36da-4950-8d6a-19de6ba82169,79,28f58b78-3e35-4311-b3c7-efcb644cff56,150.5,175,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,79,27ae08b6-5db7-433e-958a-9e5cf56bfb60,138.39,85,18,220,55,3.0555555555555554
685cfc1f-36da-4950-8d6a-19de6ba82169,80,204c4c62-7b17-43c8-900f-2277cf22241a,388.41,883.6500000000001,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,80,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1886.49,794.6500000000001,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,80,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,132.56,342,38,550,113,2.973684210526316
685cfc1f-36da-4950-8d6a-19de6ba82169,80,75414686-1618-4a4d-87c6-d8b28764bfab,138.44,425,38,550,38,1.0
685cfc1f-36da-4950-8d6a-19de6ba82169,80,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,144.88,498,38,550,5,0.13157894736842105
685cfc1f-36da-4950-8d6a-19de6ba82169,80,32634166-ae6e-492f-bb6b-f1252d3d8674,133.22,445,38,550,42,1.105263157894737
685cfc1f-36da-4950-8d6a-19de6ba82169,80,28f58b78-3e35-4311-b3c7-efcb644cff56,138.46,191,18,220,2,0.1111111111111111
685cfc1f-36da-4950-8d6a-19de6ba82169,80,27ae08b6-5db7-433e-958a-9e5cf56bfb60,169.6,103,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,81,204c4c62-7b17-43c8-900f-2277cf22241a,357.34,883.9900000000001,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,81,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1735.57,794.9900000000001,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,81,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,161.37,380,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,81,75414686-1618-4a4d-87c6-d8b28764bfab,141.21,455,38,550,8,0.21052631578947367
685cfc1f-36da-4950-8d6a-19de6ba82169,81,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,135.2,512,38,550,24,0.631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,81,32634166-ae6e-492f-bb6b-f1252d3d8674,137.29,459,38,550,24,0.631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,81,28f58b78-3e35-4311-b3c7-efcb644cff56,128.92,87,18,220,122,6.777777777777778
685cfc1f-36da-4950-8d6a-19de6ba82169,81,27ae08b6-5db7-433e-958a-9e5cf56bfb60,156.03,121,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,82,204c4c62-7b17-43c8-900f-2277cf22241a,328.75,884.3300000000002,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,82,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1596.72,795.3300000000002,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,82,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,148.46,418,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,82,75414686-1618-4a4d-87c6-d8b28764bfab,132.89,381,38,550,112,2.9473684210526314
685cfc1f-36da-4950-8d6a-19de6ba82169,82,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,132.92,485,38,550,65,1.7105263157894737
685cfc1f-36da-4950-8d6a-19de6ba82169,82,32634166-ae6e-492f-bb6b-f1252d3d8674,134.98,488,38,550,9,0.23684210526315788
685cfc1f-36da-4950-8d6a-19de6ba82169,82,28f58b78-3e35-4311-b3c7-efcb644cff56,205.99,105,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,82,27ae08b6-5db7-433e-958a-9e5cf56bfb60,143.55,139,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,83,204c4c62-7b17-43c8-900f-2277cf22241a,302.45,884.6700000000002,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,83,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1468.98,795.6700000000002,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,83,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,136.58,435,38,550,21,0.5526315789473685
685cfc1f-36da-4950-8d6a-19de6ba82169,83,75414686-1618-4a4d-87c6-d8b28764bfab,161.43,419,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,83,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,145.02,523,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,83,32634166-ae6e-492f-bb6b-f1252d3d8674,127.38,421,38,550,105,2.763157894736842
685cfc1f-36da-4950-8d6a-19de6ba82169,83,28f58b78-3e35-4311-b3c7-efcb644cff56,189.51,123,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,83,27ae08b6-5db7-433e-958a-9e5cf56bfb60,132.07,78,18,220,79,4.388888888888889
685cfc1f-36da-4950-8d6a-19de6ba82169,84,204c4c62-7b17-43c8-900f-2277cf22241a,278.25,885.0100000000002,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,84,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1351.46,796.0100000000002,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,84,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,133.2,378,38,550,95,2.5
685cfc1f-36da-4950-8d6a-19de6ba82169,84,75414686-1618-4a4d-87c6-d8b28764bfab,148.52,445,38,550,12,0.3157894736842105
685cfc1f-36da-4950-8d6a-19de6ba82169,84,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,133.42,516,38,550,34,0.8947368421052632
685cfc1f-36da-4950-8d6a-19de6ba82169,84,32634166-ae6e-492f-bb6b-f1252d3d8674,152.39,452,38,550,7,0.18421052631578946
685cfc1f-36da-4950-8d6a-19de6ba82169,84,28f58b78-3e35-4311-b3c7-efcb644cff56,174.35,141,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,84,27ae08b6-5db7-433e-958a-9e5cf56bfb60,179.47,96,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,85,204c4c62-7b17-43c8-900f-2277cf22241a,255.99,885.3500000000003,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,85,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1243.34,796.3500000000003,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,85,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,155.84,416,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,85,75414686-1618-4a4d-87c6-d8b28764bfab,141.33,444,38,550,39,1.0263157894736843
685cfc1f-36da-4950-8d6a-19de6ba82169,85,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,134.68,475,38,550,75,1.9736842105263157
685cfc1f-36da-4950-8d6a-19de6ba82169,85,32634166-ae6e-492f-bb6b-f1252d3d8674,143.01,477,38,550,13,0.34210526315789475
685cfc1f-36da-4950-8d6a-19de6ba82169,85,28f58b78-3e35-4311-b3c7-efcb644cff56,160.4,159,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,85,27ae08b6-5db7-433e-958a-9e5cf56bfb60,165.11,114,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,86,204c4c62-7b17-43c8-900f-2277cf22241a,235.51,885.6900000000003,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,86,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1143.87,796.6900000000003,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,86,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,143.37,426,38,550,28,0.7368421052631579
685cfc1f-36da-4950-8d6a-19de6ba82169,86,75414686-1618-4a4d-87c6-d8b28764bfab,144.53,481,38,550,1,0.02631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,86,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,150.49,513,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,86,32634166-ae6e-492f-bb6b-f1252d3d8674,136.46,418,38,550,97,2.5526315789473686
685cfc1f-36da-4950-8d6a-19de6ba82169,86,28f58b78-3e35-4311-b3c7-efcb644cff56,147.57,170,18,220,7,0.3888888888888889
685cfc1f-36da-4950-8d6a-19de6ba82169,86,27ae08b6-5db7-433e-958a-9e5cf56bfb60,151.9,132,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,87,204c4c62-7b17-43c8-900f-2277cf22241a,216.67,886.0300000000003,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,87,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,1052.36,797.0300000000003,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,87,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,142.46,464,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,87,75414686-1618-4a4d-87c6-d8b28764bfab,133.35,440,38,550,79,2.0789473684210527
685cfc1f-36da-4950-8d6a-19de6ba82169,87,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,138.45,512,38,550,38,1.0
685cfc1f-36da-4950-8d6a-19de6ba82169,87,32634166-ae6e-492f-bb6b-f1252d3d8674,160.38,456,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,87,28f58b78-3e35-4311-b3c7-efcb644cff56,141.5,169,18,220,19,1.0555555555555556
685cfc1f-36da-4950-8d6a-19de6ba82169,87,27ae08b6-5db7-433e-958a-9e5cf56bfb60,139.75,143,18,220,7,0.3888888888888889
685cfc1f-36da-4950-8d6a-19de6ba82169,88,204c4c62-7b17-43c8-900f-2277cf22241a,199.34,886.3700000000003,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,88,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,968.17,797.3700000000003,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,88,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,131.06,409,38,550,93,2.4473684210526314
685cfc1f-36da-4950-8d6a-19de6ba82169,88,75414686-1618-4a4d-87c6-d8b28764bfab,150.4,478,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,88,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,141.22,536,38,550,14,0.3684210526315789
685cfc1f-36da-4950-8d6a-19de6ba82169,88,32634166-ae6e-492f-bb6b-f1252d3d8674,147.55,494,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,88,28f58b78-3e35-4311-b3c7-efcb644cff56,145.12,186,18,220,1,0.05555555555555555
685cfc1f-36da-4950-8d6a-19de6ba82169,88,27ae08b6-5db7-433e-958a-9e5cf56bfb60,134.0,100,18,220,61,3.388888888888889
685cfc1f-36da-4950-8d6a-19de6ba82169,89,204c4c62-7b17-43c8-900f-2277cf22241a,183.39,886.7100000000004,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,89,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,890.72,797.7100000000004,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,89,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,152.65,444,38,550,3,0.07894736842105263
685cfc1f-36da-4950-8d6a-19de6ba82169,89,75414686-1618-4a4d-87c6-d8b28764bfab,138.37,509,38,550,7,0.18421052631578946
685cfc1f-36da-4950-8d6a-19de6ba82169,89,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,135.13,505,38,550,45,1.1842105263157894
685cfc1f-36da-4950-8d6a-19de6ba82169,89,32634166-ae6e-492f-bb6b-f1252d3d8674,135.75,518,38,550,14,0.3684210526315789
685cfc1f-36da-4950-8d6a-19de6ba82169,89,28f58b78-3e35-4311-b3c7-efcb644cff56,134.32,103,18,220,101,5.611111111111111
685cfc1f-36da-4950-8d6a-19de6ba82169,89,27ae08b6-5db7-433e-958a-9e5cf56bfb60,168.69,118,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,90,204c4c62-7b17-43c8-900f-2277cf22241a,168.72,887.0500000000004,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,90,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,819.46,798.0500000000004,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,90,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,141.64,482,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,90,75414686-1618-4a4d-87c6-d8b28764bfab,129.85,445,38,550,102,2.6842105263157894
685cfc1f-36da-4950-8d6a-19de6ba82169,90,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,140.32,533,38,550,10,0.2631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,90,32634166-ae6e-492f-bb6b-f1252d3d8674,129.89,496,38,550,54,1.4210526315789473
685cfc1f-36da-4950-8d6a-19de6ba82169,90,28f58b78-3e35-4311-b3c7-efcb644cff56,198.94,121,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,90,27ae08b6-5db7-433e-958a-9e5cf56bfb60,155.19,127,18,220,9,0.5
685cfc1f-36da-4950-8d6a-19de6ba82169,91,204c4c62-7b17-43c8-900f-2277cf22241a,155.22,887.3900000000004,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,91,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,753.9,798.3900000000004,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,91,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,130.31,382,38,550,138,3.6315789473684212
685cfc1f-36da-4950-8d6a-19de6ba82169,91,75414686-1618-4a4d-87c6-d8b28764bfab,154.32,483,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,91,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,132.79,525,38,550,25,0.6578947368421053
685cfc1f-36da-4950-8d6a-19de6ba82169,91,32634166-ae6e-492f-bb6b-f1252d3d8674,137.96,524,38,550,10,0.2631578947368421
685cfc1f-36da-4950-8d6a-19de6ba82169,91,28f58b78-3e35-4311-b3c7-efcb644cff56,183.02,139,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,91,27ae08b6-5db7-433e-958a-9e5cf56bfb60,150.53,145,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,92,204c4c62-7b17-43c8-900f-2277cf22241a,142.8,887.7300000000005,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,92,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,693.59,798.7300000000005,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,92,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,167.21,420,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,92,75414686-1618-4a4d-87c6-d8b28764bfab,141.97,509,38,550,12,0.3157894736842105
685cfc1f-36da-4950-8d6a-19de6ba82169,92,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,130.9,484,38,550,66,1.736842105263158
685cfc1f-36da-4950-8d6a-19de6ba82169,92,32634166-ae6e-492f-bb6b-f1252d3d8674,130.55,426,38,550,124,3.263157894736842
685cfc1f-36da-4950-8d6a-19de6ba82169,92,28f58b78-3e35-4311-b3c7-efcb644cff56,168.38,157,18,220,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,92,27ae08b6-5db7-433e-958a-9e5cf56bfb60,138.49,151,18,220,12,0.6666666666666666
685cfc1f-36da-4950-8d6a-19de6ba82169,93,204c4c62-7b17-43c8-900f-2277cf22241a,131.38,788.0700000000005,0.34,2000,100,294.11764705882354
685cfc1f-36da-4950-8d6a-19de6ba82169,93,9ebd9dea-3ce9-4012-b1ea-059df90e1b42,638.1,799.0700000000005,0.34,2000,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,93,d5152cf4-0c72-41cf-a08f-840a8c39c8a5,153.83,458,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,93,75414686-1618-4a4d-87c6-d8b28764bfab,135.1,512,38,550,35,0.9210526315789473
685cfc1f-36da-4950-8d6a-19de6ba82169,93,5ed43ac3-9f8e-4e65-8ad1-8fb6f8dd6565,143.16,518,38,550,4,0.10526315789473684
685cfc1f-36da-4950-8d6a-19de6ba82169,93,32634166-ae6e-492f-bb6b-f1252d3d8674,162.71,464,38,550,0,0
685cfc1f-36da-4950-8d6a-19de6ba82169,93,28f58b78-3e35-4311-b3c7-efcb644cff56,154.91,175,18,220,0,0
