run_id,timestep,transaction_id,buyer_id,seller_id,units_sold,unit_price,total_price,buyer_wtp,remaining_demand
56966e4d-a618-4450-b99f-70e49d3d508b,66,229eb1f7-7906-4bbe-905a-9404aa86f0fe,e3ccfab6-bbb0-4ecc-b005-6680001a008f,7cd83ca6-9dfa-4d39-b82d-7433378a1642,5,127.76,638.8000000000001,128.58639236695856,0
56966e4d-a618-4450-b99f-70e49d3d508b,66,7850ae30-a69c-4f3f-9b42-0f46b90e3914,deb70123-e669-4101-bbfe-8500b8e0211c,7cd83ca6-9dfa-4d39-b82d-7433378a1642,0,127.76,0,135.24071624148763,0
56966e4d-a618-4450-b99f-70e49d3d508b,66,4b655689-830c-4cd0-859a-83266f1f247a,bc623f6a-5d14-4d2a-b590-e18b3cb20460,dc9f2506-c290-4f13-8522-4c0ac2489e1c,7,131.15,918.0500000000001,169.94593061495988,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,82dce534-4b34-4149-8e38-a555518547ee,21951b1c-1a87-4b7c-b3a8-fec4a5ab620d,c32e4da4-32da-4ce3-918a-59a37f1177d5,7,122.8,859.6,136.09434159508862,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,a0e4e691-90a0-4442-93c3-2e4694ef3997,eceda228-20bd-43d3-948c-5c81687c14ef,8ce0d296-46f6-441d-989a-48ba7fb9b647,4,123.31,493.24,129.66397684991423,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,5f633274-241a-4fb8-af12-2d19163a983c,3a8c3bc5-2a4a-4ec4-8690-9a5538bc630f,80a47d09-9195-4590-9d66-0acc0e4224c1,6,126.79,760.74,137.37501568164998,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,a7f49ff3-c337-4de0-adaa-2b8216bbd43b,9f59cd06-3031-4550-8675-cd2b2909b35a,8ce0d296-46f6-441d-989a-48ba7fb9b647,7,123.31,863.1700000000001,154.4508267734806,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,83c17486-1286-4919-b1bc-8570563b54d7,bae50164-f525-417d-838b-2ddf485a7d3a,8ce0d296-46f6-441d-989a-48ba7fb9b647,5,123.31,616.55,138.25465223191978,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,2ec3747e-b4a0-4b83-a72b-0379db78e2db,8a102f76-513b-4277-b298-25889a6d4603,c32e4da4-32da-4ce3-918a-59a37f1177d5,2,122.8,245.6,127.7210508469025,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,06cdb30e-94e8-49c1-891f-a8d74da189d5,6fd73e7a-ded8-499c-8f7f-14e0fec849d2,c32e4da4-32da-4ce3-918a-59a37f1177d5,3,122.8,368.4,143.5782712614379,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,60a82a04-b4ac-4515-9825-8026d52f3ce9,2caf5940-f1b0-4522-b8c1-04bbd9eadfbd,c32e4da4-32da-4ce3-918a-59a37f1177d5,2,122.8,245.6,135.78238797379967,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,fb6a09ac-9f95-45bb-8eff-efe9549990ab,278ed546-3f1e-4f5e-84e1-894a54c06edf,c32e4da4-32da-4ce3-918a-59a37f1177d5,7,122.8,859.6,159.89882622468792,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,831f3560-35e7-4aff-a240-df1e89304f44,ed6c4acd-5db4-4be1-a122-f34effc71812,c32e4da4-32da-4ce3-918a-59a37f1177d5,3,122.8,368.4,144.75031136934172,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,52d1b20b-6c06-40f4-9028-5da7fe2a3536,a062352a-8caf-402a-b3d4-378eef191cd2,c32e4da4-32da-4ce3-918a-59a37f1177d5,7,122.8,859.6,123.21933848198876,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,fb8fbd79-091d-433c-b3c5-0fff48a9f24d,3c55eda5-2769-4bc3-813c-76cde220a21a,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,133.58551269912633,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,0e983c08-a591-4cee-bf38-87fca7c75a74,a74ab3a4-a3a9-47fb-a620-bfbb4b39e2c8,8ce0d296-46f6-441d-989a-48ba7fb9b647,4,123.31,493.24,137.13742118299018,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,4f9617f9-25cf-4726-9ba3-fb442e3916d1,ff6b8147-2eaf-4d3b-bb53-79b1a651d098,8ce0d296-46f6-441d-989a-48ba7fb9b647,2,123.31,246.62,188.2772493201466,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,782943ed-98ad-4fca-91d8-74b5f28e8068,f3361f4f-f947-41c0-a97b-bc06208c2abf,c32e4da4-32da-4ce3-918a-59a37f1177d5,7,122.8,859.6,133.1409713489069,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,2620d36f-adc9-4a17-aef3-66f8ef1ccdc2,52f690d4-15b5-4335-b657-db1369b9e9b3,8ce0d296-46f6-441d-989a-48ba7fb9b647,5,123.31,616.55,129.18474947729132,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,9421d052-c779-42ef-9f76-375db14eae54,11f5ca47-2802-4864-822c-cc82a8fc6aa6,c32e4da4-32da-4ce3-918a-59a37f1177d5,6,122.8,736.8,164.47331441566593,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,9eb71777-ab35-43fd-932d-c9df63a824e1,6c6f45cf-e613-4e58-8aa6-1612ed5e29b1,8ce0d296-46f6-441d-989a-48ba7fb9b647,1,123.31,123.31,136.75149097597867,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,f7b53d79-74f9-4309-9ead-e27bdab99530,c284de03-9b35-4b3b-97a6-1dfe5d53a641,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,129.02563196139764,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,50e48116-7907-44a0-99f3-decfc5481bda,d84a6c43-5872-4f50-b110-ca4e9fdd0e7f,80a47d09-9195-4590-9d66-0acc0e4224c1,3,126.79,380.37,134.84993582542444,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,8d5ae783-5f7c-41de-a2c6-b9bf1d65e05d,811c992e-c94e-4e83-8cd9-eede7517f7ad,c32e4da4-32da-4ce3-918a-59a37f1177d5,6,122.8,736.8,134.56456660277811,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,882674c5-62b4-40ff-abca-17aabe7ea437,058af508-96fd-496e-a6f2-930dce58b20a,80a47d09-9195-4590-9d66-0acc0e4224c1,8,126.79,1014.32,154.11707241776466,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,1c0468a9-880a-496b-8b07-6682391b7f2f,2010bbcd-8df9-4689-9a92-7a8353cfbfd8,c32e4da4-32da-4ce3-918a-59a37f1177d5,5,122.8,614.0,145.54675152123488,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,d96936d0-fe73-40b6-9dfc-b678618cbdbb,8072d7f4-466c-4939-b18e-58970abf1371,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,134.64339779252512,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,3e301319-d280-49d8-9f3f-554689d67daf,7665dcd8-4cd9-4839-8747-7c2713fa568f,c32e4da4-32da-4ce3-918a-59a37f1177d5,1,122.8,122.8,137.03512816798406,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,e37e0531-ce83-42ec-ba8d-17b30dacc42a,95f54b51-10c7-4b62-bade-01ace5ed7f88,80a47d09-9195-4590-9d66-0acc0e4224c1,3,126.79,380.37,128.0542680317302,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,880f5f33-b7c3-4c50-a039-38e5e4350751,d667e3bf-7ade-4505-8adf-b504f04e5381,c32e4da4-32da-4ce3-918a-59a37f1177d5,5,122.8,614.0,148.54876963116362,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,9b99e3c2-7232-4714-b11d-ac204fa49333,ad035980-b5ce-49af-8267-49ef0dd4dbd4,7cd83ca6-9dfa-4d39-b82d-7433378a1642,5,142.38,711.9,159.42983945986313,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,4bbc879a-8709-4151-8593-2cad435a8b1d,d4aacb6e-58c3-4dfc-ac4e-3ee4f9a8daee,c32e4da4-32da-4ce3-918a-59a37f1177d5,1,122.8,122.8,123.42949553754212,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,b13383a9-ac0b-4b86-b357-386c3ff44547,f291f506-326d-4dde-8f52-801129f3f14b,8ce0d296-46f6-441d-989a-48ba7fb9b647,9,123.31,1109.79,138.7817335785915,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,e0cea9a8-a50a-481d-92a1-14571614d3b9,5f326e61-c08d-481a-bc3e-43ece2b74944,80a47d09-9195-4590-9d66-0acc0e4224c1,3,126.79,380.37,145.64700684835321,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,ca4cdab7-425e-44e5-b298-5133955cfe12,d0a03150-0662-461b-9bcf-f02a11cc198f,8ce0d296-46f6-441d-989a-48ba7fb9b647,3,123.31,369.93,166.41292315293603,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,a7af1761-1153-4b85-9435-efaa5b273090,1aebddf0-a5d0-47ee-b5ca-00955a399a82,80a47d09-9195-4590-9d66-0acc0e4224c1,9,126.79,1141.1100000000001,136.24018943102487,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,35c0a4b4-f151-44e8-9cc3-ab94d9c5d6d3,4121c436-6404-46b8-b638-882d84e1ff5e,7cd83ca6-9dfa-4d39-b82d-7433378a1642,2,142.38,284.76,159.51898096107018,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,cec92d5a-5158-424a-9a31-f1fe3af0bd42,69107999-8389-42df-b579-80e4f2432eac,7cd83ca6-9dfa-4d39-b82d-7433378a1642,7,142.38,996.66,149.9964849382059,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,e228ec86-5751-4163-8f1e-97c522207b68,52f2a2cd-d2ca-4ac9-9919-935546cd801e,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,156.57921180873979,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,a98f6f0c-5b67-4f30-a34c-1d14ca830097,4916fc99-2123-4087-9d66-1b14a1656b71,7cd83ca6-9dfa-4d39-b82d-7433378a1642,3,142.38,427.14,162.08508723034282,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,b37be3d7-37f9-412b-bdda-39eeef7ad6aa,ec31440c-cebe-465a-9ac6-c09c80007bc7,80a47d09-9195-4590-9d66-0acc0e4224c1,4,126.79,507.16,156.19101369721054,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,eb7894f8-8acb-40d7-8dea-5b8ab19c415c,57720fc6-9e4f-4380-b3b7-4de3f8311799,8ce0d296-46f6-441d-989a-48ba7fb9b647,3,123.31,369.93,140.4837568562554,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,f908fa08-e10c-49e2-9ff6-acfa9391b2fc,b71492a5-f1ec-4981-90b6-2647d1fcdbba,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,144.0390725244254,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,cf9c51f7-a4f0-4117-9484-4392a59cf097,92d8d648-5b35-4548-87f7-fb6b01a38451,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,124.68322416169242,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,9fed7570-8150-4f14-aa69-07d621cbf879,002cfc5e-0ff2-48b6-9c35-15ffe54be516,c32e4da4-32da-4ce3-918a-59a37f1177d5,2,122.8,245.6,146.59038084048146,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,78466104-3299-4009-9a88-5eb67b931d8f,8c5f5b5f-2fd1-4d61-8d64-48d1bcd58a90,80a47d09-9195-4590-9d66-0acc0e4224c1,2,126.79,253.58,144.98867799455482,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,0a880a65-58e3-4500-93ad-67dd65ed4410,ab52bcea-8e09-48a1-8681-1ca400fb0733,c32e4da4-32da-4ce3-918a-59a37f1177d5,5,122.8,614.0,156.41323311056334,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,70404be9-0115-4580-b1e9-14ec473a01c1,3b32ca9c-1b9f-4bfe-8ee0-77f974a86ca2,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,127.3772493959331,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,9494eeca-91d2-4d9d-80d9-c60400e7b132,fccc7518-54ce-4601-b7c8-b338f4df7fc0,c32e4da4-32da-4ce3-918a-59a37f1177d5,2,122.8,245.6,133.2038118663415,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,da0bdae2-23c1-499d-8973-cdc583dbfca9,54d9d6ca-1c13-47d7-80e2-9117c5dc5451,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,124.13616826702476,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,fe07f390-1871-493b-9c47-dc8e5ca84cd6,6a3bd3b4-eaf6-4a4c-8f4e-541cf7fed69c,c32e4da4-32da-4ce3-918a-59a37f1177d5,3,122.8,368.4,133.70651298830765,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,1af262e0-0a82-4ab2-8bfa-839c4bea23ba,70da853c-3354-4582-b038-b51ea93d51f8,c32e4da4-32da-4ce3-918a-59a37f1177d5,1,122.8,122.8,134.4615948525055,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,f5f6db04-11db-4116-a546-06b06741ec55,86fe4573-ec1e-426b-ab87-329fec2f0f04,8ce0d296-46f6-441d-989a-48ba7fb9b647,6,123.31,739.86,142.2497182110013,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,b246259a-a6ae-4936-84f0-2963797ec629,a91cd37b-ebbe-4cf2-acd9-0189ae7382a6,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,145.8161224338016,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,0f143a93-40f1-423f-bebb-4414fee28993,9706fe1d-8f0a-450b-aebe-994f5ffd2f15,c32e4da4-32da-4ce3-918a-59a37f1177d5,1,122.8,122.8,147.95630816821097,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,45872c3e-282f-4d1c-8846-86771cd20bc4,accc1751-58d0-48d9-ac28-8018dea042e5,7cd83ca6-9dfa-4d39-b82d-7433378a1642,3,142.38,427.14,159.10091152541423,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,026232b6-dc66-4cd6-aa94-a0ae8142adbf,fb081bd3-8cd9-4b14-bd4d-a8cf88a2cea2,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,122.8,491.2,142.74941805302242,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,e0ee114c-ad52-4413-9779-ef53ac4df2bd,e3ccfab6-bbb0-4ecc-b005-6680001a008f,8ce0d296-46f6-441d-989a-48ba7fb9b647,4,123.31,493.24,128.58639236695856,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,9209d29b-8b3d-4190-984c-ead0e61489a9,0f24bd24-759c-4686-800c-3386d18b30f9,c32e4da4-32da-4ce3-918a-59a37f1177d5,5,122.8,614.0,126.80703385155967,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,f1f351ff-0445-4aff-84f2-2f04e1358cba,deb70123-e669-4101-bbfe-8500b8e0211c,80a47d09-9195-4590-9d66-0acc0e4224c1,5,126.79,633.95,135.24071624148763,0
56966e4d-a618-4450-b99f-70e49d3d508b,67,f2aa0b84-6b78-42e0-8126-9039616ce79b,bc623f6a-5d14-4d2a-b590-e18b3cb20460,c32e4da4-32da-4ce3-918a-59a37f1177d5,5,122.8,614.0,169.94593061495988,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,e62fc92e-d041-4a43-b60f-3b283c6b74e2,21951b1c-1a87-4b7c-b3a8-fec4a5ab620d,80a47d09-9195-4590-9d66-0acc0e4224c1,4,130.99,523.96,136.09434159508862,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,35433065-1775-4d63-9d9e-f3fb9f8f4e65,9f59cd06-3031-4550-8675-cd2b2909b35a,8ce0d296-46f6-441d-989a-48ba7fb9b647,5,130.64,653.1999999999999,154.4508267734806,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,f653347f-1950-402d-bbbb-1fc1c3cdfc49,bae50164-f525-417d-838b-2ddf485a7d3a,80a47d09-9195-4590-9d66-0acc0e4224c1,5,130.99,654.95,138.25465223191978,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,103ec704-18e6-4eb0-a2a6-f35b7b7e3d17,6fd73e7a-ded8-499c-8f7f-14e0fec849d2,80a47d09-9195-4590-9d66-0acc0e4224c1,0,130.99,0,143.5782712614379,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,3c3e9488-1a96-4106-9b74-788097df9f19,2caf5940-f1b0-4522-b8c1-04bbd9eadfbd,8ce0d296-46f6-441d-989a-48ba7fb9b647,0,130.64,0,135.78238797379967,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,8d942463-124d-494a-8dd5-b52504026600,278ed546-3f1e-4f5e-84e1-894a54c06edf,8ce0d296-46f6-441d-989a-48ba7fb9b647,1,130.64,130.64,159.89882622468792,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,cbda8c86-de66-482a-b165-6b4585cbd8f2,78602f0e-619c-4c88-abf6-9dd683180cfe,8ce0d296-46f6-441d-989a-48ba7fb9b647,1,130.64,130.64,138.93062352059889,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,e02cbc47-687c-4e26-ba92-f34beca9727c,ed6c4acd-5db4-4be1-a122-f34effc71812,8ce0d296-46f6-441d-989a-48ba7fb9b647,6,130.64,783.8399999999999,144.75031136934172,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,8c0d2a66-df63-46ae-a6bb-138cc481fd93,3c55eda5-2769-4bc3-813c-76cde220a21a,80a47d09-9195-4590-9d66-0acc0e4224c1,6,130.99,785.94,133.58551269912633,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,a19895e1-97c2-47ca-824d-74d2bd17b295,a74ab3a4-a3a9-47fb-a620-bfbb4b39e2c8,8ce0d296-46f6-441d-989a-48ba7fb9b647,3,130.64,391.91999999999996,137.13742118299018,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,b75e69c9-9d48-4c3e-8f8a-feaf47a5c695,ff6b8147-2eaf-4d3b-bb53-79b1a651d098,7cd83ca6-9dfa-4d39-b82d-7433378a1642,4,146.81,587.24,188.2772493201466,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,081f48a3-4937-4d54-90a5-3c9cf9c8e9a8,f3361f4f-f947-41c0-a97b-bc06208c2abf,8ce0d296-46f6-441d-989a-48ba7fb9b647,2,130.64,261.28,133.1409713489069,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,e566a158-c3a4-49df-b1fa-e72a45e6f20f,11f5ca47-2802-4864-822c-cc82a8fc6aa6,8ce0d296-46f6-441d-989a-48ba7fb9b647,4,130.64,522.56,164.47331441566593,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,2f3768c5-aa04-4cc4-bdf4-563f8e75b7fd,811c992e-c94e-4e83-8cd9-eede7517f7ad,8ce0d296-46f6-441d-989a-48ba7fb9b647,2,130.64,261.28,134.56456660277811,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,f8473958-f84d-40d2-af1a-d8c5a2c2436c,058af508-96fd-496e-a6f2-930dce58b20a,80a47d09-9195-4590-9d66-0acc0e4224c1,9,130.99,1178.91,154.11707241776466,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,8b47a637-5aed-4d6c-970b-7864625b7250,2010bbcd-8df9-4689-9a92-7a8353cfbfd8,8ce0d296-46f6-441d-989a-48ba7fb9b647,1,130.64,130.64,145.54675152123488,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,9196f504-c7b1-415f-8fa1-225f8520e33e,8072d7f4-466c-4939-b18e-58970abf1371,80a47d09-9195-4590-9d66-0acc0e4224c1,4,130.99,523.96,134.64339779252512,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,36bb2155-6a22-4809-88c1-c773c44ee4f7,d667e3bf-7ade-4505-8adf-b504f04e5381,80a47d09-9195-4590-9d66-0acc0e4224c1,7,130.99,916.9300000000001,148.54876963116362,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,a86de948-1425-4aca-b5ac-bb461df14e4e,ad035980-b5ce-49af-8267-49ef0dd4dbd4,8ce0d296-46f6-441d-989a-48ba7fb9b647,5,130.64,653.1999999999999,159.42983945986313,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,e70f39da-e88c-47ed-86bc-5d3a15a553e7,f291f506-326d-4dde-8f52-801129f3f14b,80a47d09-9195-4590-9d66-0acc0e4224c1,5,130.99,654.95,138.7817335785915,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,b734aae4-5d7d-4c6b-a729-3ec9bcbdd651,d0a03150-0662-461b-9bcf-f02a11cc198f,7cd83ca6-9dfa-4d39-b82d-7433378a1642,8,146.81,1174.48,166.41292315293603,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,05ca31f7-51be-4aee-8a5b-17ef83348066,1aebddf0-a5d0-47ee-b5ca-00955a399a82,80a47d09-9195-4590-9d66-0acc0e4224c1,3,130.99,392.97,136.24018943102487,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,300ece7c-0ecb-44a6-910c-c22bb961fe69,4121c436-6404-46b8-b638-882d84e1ff5e,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,9,145.95,1313.55,159.51898096107018,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,1baf6c6e-154a-40ea-9402-9d474605732d,69107999-8389-42df-b579-80e4f2432eac,80a47d09-9195-4590-9d66-0acc0e4224c1,7,130.99,916.9300000000001,149.9964849382059,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,0304d29f-c936-4f34-bdfd-990ea83f7e67,52f2a2cd-d2ca-4ac9-9919-935546cd801e,8ce0d296-46f6-441d-989a-48ba7fb9b647,5,130.64,653.1999999999999,156.57921180873979,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,3ee836d5-e35c-4fd5-ae5b-23d9255bd3a6,4916fc99-2123-4087-9d66-1b14a1656b71,8ce0d296-46f6-441d-989a-48ba7fb9b647,2,130.64,261.28,162.08508723034282,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,40be66fd-8662-4984-ab34-5211dfc504be,ec31440c-cebe-465a-9ac6-c09c80007bc7,8ce0d296-46f6-441d-989a-48ba7fb9b647,4,130.64,522.56,156.19101369721054,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,33ce3e4e-e0df-4d1e-bf77-78d9dfbe75a5,57720fc6-9e4f-4380-b3b7-4de3f8311799,8ce0d296-46f6-441d-989a-48ba7fb9b647,4,130.64,522.56,140.4837568562554,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,54deef53-4bea-4194-b8b0-4264ea3504da,b71492a5-f1ec-4981-90b6-2647d1fcdbba,8ce0d296-46f6-441d-989a-48ba7fb9b647,4,130.64,522.56,144.0390725244254,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,71759031-d6cd-41bc-ae2a-1127d40ae41c,002cfc5e-0ff2-48b6-9c35-15ffe54be516,8ce0d296-46f6-441d-989a-48ba7fb9b647,5,130.64,653.1999999999999,146.59038084048146,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,2b87a091-85d3-46b0-8e3f-79da0f5ab54d,8c5f5b5f-2fd1-4d61-8d64-48d1bcd58a90,8ce0d296-46f6-441d-989a-48ba7fb9b647,4,130.64,522.56,144.98867799455482,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,0652b970-3903-4a82-9504-45c1d958ec98,ab52bcea-8e09-48a1-8681-1ca400fb0733,80a47d09-9195-4590-9d66-0acc0e4224c1,5,130.99,654.95,156.41323311056334,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,873d071f-58b3-44e4-adfe-d33270734885,fccc7518-54ce-4601-b7c8-b338f4df7fc0,80a47d09-9195-4590-9d66-0acc0e4224c1,5,130.99,654.95,133.2038118663415,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,2aef61d4-65bc-4d27-9478-02aa61f86c33,6a3bd3b4-eaf6-4a4c-8f4e-541cf7fed69c,8ce0d296-46f6-441d-989a-48ba7fb9b647,3,130.64,391.91999999999996,133.70651298830765,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,54e1d0f8-1133-4488-98d5-380629928081,70da853c-3354-4582-b038-b51ea93d51f8,8ce0d296-46f6-441d-989a-48ba7fb9b647,3,130.64,391.91999999999996,134.4615948525055,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,4d767ab0-8947-4906-818c-68c66ba2d79e,a91cd37b-ebbe-4cf2-acd9-0189ae7382a6,80a47d09-9195-4590-9d66-0acc0e4224c1,3,130.99,392.97,145.8161224338016,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,742036e3-6444-40b6-855b-a7213ea8d06d,9706fe1d-8f0a-450b-aebe-994f5ffd2f15,8ce0d296-46f6-441d-989a-48ba7fb9b647,3,130.64,391.91999999999996,147.95630816821097,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,d35ff188-abbe-4813-b8da-7765854b19f4,accc1751-58d0-48d9-ac28-8018dea042e5,8ce0d296-46f6-441d-989a-48ba7fb9b647,2,130.64,261.28,159.10091152541423,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,4e31cbee-0a95-45d4-a6ca-ba81c587ac3d,fb081bd3-8cd9-4b14-bd4d-a8cf88a2cea2,8ce0d296-46f6-441d-989a-48ba7fb9b647,1,130.64,130.64,142.74941805302242,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,7fa255cc-f83d-4430-88e7-0f06b035c5dd,deb70123-e669-4101-bbfe-8500b8e0211c,80a47d09-9195-4590-9d66-0acc0e4224c1,5,130.99,654.95,135.24071624148763,0
56966e4d-a618-4450-b99f-70e49d3d508b,68,738f4755-c3c2-4b26-8c9f-bfd0f4304111,bc623f6a-5d14-4d2a-b590-e18b3cb20460,4a9eea1c-94f0-401e-aaf5-fccc0d17b228,6,145.95,875.6999999999999,169.94593061495988,0
56966e4d-a618-4450-b99f-70e49d3d508b,69,98bc04f4-11fe-4d09-8b9c-d688190da6dd,9f59cd06-3031-4550-8675-cd2b2909b35a,c32e4da4-32da-4ce3-918a-59a37f1177d5,4,141.39,565.56,154.4508267734806,0
56966e4d-a618-4450-b99f-70e49d3d508b,69,04e7d27d-c9cf-47d1-9b72-be2a8767c308,bae50164-f525-417d-838b-2ddf485a7d3a,eceed33c-423b-4c94-ae23-967c7cd0c506,10,135.96,1359.6000000000001,138.25465223191978,0
56966e4d-a618-4450-b99f-70e49d3d508b,69,5c347bd7-64cd-426c-93cd-2eed00063dd4,6fd73e7a-ded8-499c-8f7f-14e0fec849d2,c32e4da4-32da-4ce3-918a-59a37f1177d5,5,141.39,706.9499999999999,143.5782712614379,0
56966e4d-a618-4450-b99f-70e49d3d508b,69,7c26a558-3137-4bba-b3fe-a1f45b4bacb3,278ed546-3f1e-4f5e-84e1-894a54c06edf,c32e4da4-32da-4ce3-918a-59a37f1177d5,2,141.39,282.78,159.89882622468792,0
56966e4d-a618-4450-b99f-70e49d3d508b,69,78507775-bf25-409e-8b8d-877939fd112b,ed6c4acd-5db4-4be1-a122-f34effc71812,eceed33c-423b-4c94-ae23-967c7cd0c506,2,135.96,271.92,144.75031136934172,0
56966e4d-a618-4450-b99f-70e49d3d508b,69,e5aa683a-9058-4379-be3a-dc6c6ecb13a6,ff6b8147-2eaf-4d3b-bb53-79b1a651d098,80a47d09-9195-4590-9d66-0acc0e4224c1,0,143.95,0,188.2772493201466,0
